Date,Open,High,Low,Close,Volume
2025-05-19,146.56195844086562,149.745340842506,146.13361159115422,149.62850952148438,7241100
2025-05-20,148.98599444724218,149.81348405893948,147.90539753123815,149.74534606933594,5269500
2025-05-21,149.51170654156633,151.9941606593486,146.83455334396706,147.3018341064453,9684500
2025-05-22,147.37970149858072,147.56467080442226,143.3201659422921,143.4661865234375,9539100
2025-05-23,139.6208439603125,142.60952767976727,138.01455792421075,141.5289306640625,8994600
2025-05-27,143.6414325221901,145.3937538475113,142.55109100055313,144.6928253173828,9788800
2025-05-28,144.87779286703872,145.53004290846147,143.45646146087023,143.6901092529297,7032300
2025-05-29,145.8902469443251,146.51329291135931,143.33965483780798,144.41050720214844,5980700
2025-05-30,144.07951510677947,144.09898947080808,139.67924467531498,141.3536834716797,13755600
2025-06-02,140.96427840375785,143.31044152544112,140.6527480129312,142.7458038330078,6419500
2025-06-03,142.82369002956173,145.81235866210633,141.65546588911172,144.99461364746094,6164100
2025-06-04,146.02651620200814,146.0751946783259,143.4759244724804,145.1016845703125,7143800
2025-06-05,145.72847794122714,146.98205502488273,143.9656304973935,144.51406860351562,5605500
2025-06-06,146.70784671562163,147.48153304117062,145.97332813888502,146.15940856933594,5794700
2025-06-09,148.67633168230338,152.89736216037895,148.04954317652584,152.2020263671875,10589400
2025-06-10,152.9659453895159,156.21740653962797,151.86906908978924,155.8452606201172,9068400
2025-06-11,156.69728917290914,158.79311481784407,154.44476265228496,156.18801879882812,8859900
2025-06-12,155.71792844291218,156.315337445383,154.6895995116011,155.4241180419922,5689400
2025-06-13,153.1128308617383,153.92569982009846,151.2520565818029,151.52627563476562,8446400
2025-06-16,153.78859785171264,155.17928452974687,152.42729072052418,153.63189697265625,8686300
2025-06-17,153.41641834086857,154.32722901376684,151.20307473271035,151.27163696289062,7146900
2025-06-18,151.80048639809556,152.87778615006036,149.9886681635593,150.45877075195312,6708700
2025-06-20,151.04639282980014,151.91802092518444,147.52071270025607,148.19647216796875,15501900
2025-06-23,148.1083044904535,150.35104265377453,146.590296618758,149.9788818359375,6860700
2025-06-24,151.5360527913476,153.073651959802,150.9680233819463,152.49583435058594,7692700
2025-06-25,152.87779246563522,153.29890924000765,151.39895229558925,152.71128845214844,5280100
2025-06-26,153.26953460645848,155.14990026651918,152.69171694429866,154.92465209960938,6278200
2025-06-27,155.3751402557494,157.77457930359554,154.31744676948563,155.2674102783203,22100300
2025-06-30,155.1205127619279,156.56017021501728,154.5426951294137,155.97254943847656,7988200
2025-07-01,154.9540447537021,158.31323597154628,154.71899342237896,156.10968017578125,8942300
2025-07-02,156.38388652532845,159.42969066392476,155.52206160161265,158.9694061279297,8916400
2025-07-03,159.6745177876561,160.57554027588597,158.74413069947644,158.86166381835938,4280800
2025-07-07,157.78437133990954,158.15653216986124,154.31745052131402,154.8267059326172,7187400
2025-07-08,156.17822171539515,158.48950719699394,155.3359732362409,156.15863037109375,6879100
2025-07-09,156.109670670216,158.14673725285502,154.98341486515292,156.0607147216797,4190100
2025-07-10,155.7081339572069,156.98128740344043,154.53289240096493,155.80606079101562,5674400
2025-07-11,155.71792153711215,155.88441060335919,153.9061032649711,154.209716796875,5907700
2025-07-14,153.19118576267417,153.2695362006355,150.31187067882067,151.1051483154297,7382600
2025-07-15,153.06385734065165,153.47520085684334,150.9386522448089,151.1149444580078,6467300
2025-07-16,151.11494236956977,151.31081098078147,148.41190472587013,150.8896942138672,7106700
2025-07-17,149.8417879249297,150.3608465176609,148.66656120447826,149.4598388671875,7018600
2025-07-18,149.88094978014857,152.2216149278838,149.57735117488275,151.60462951660156,7433900
2025-07-21,151.7221497027021,156.62872823071714,151.71236150182236,155.6885528564453,7662300
2025-07-22,155.678753475159,155.75708896420738,152.9463363003138,154.72877502441406,6951600
2025-07-23,155.3163926709002,156.73645888305245,153.6906546888525,156.57977294921875,7296200
2025-07-24,155.08134241462056,155.80605775719886,153.5535314100186,155.56121826171875,5014800
2025-07-25,155.61998908648553,155.9137994919842,154.1607551474115,155.13031005859375,4808200
2025-07-28,156.46223620593443,158.61683586434725,155.87463034403646,157.72561645507812,9627300
2025-07-29,158.69517704938835,160.2229882102832,157.81376075301912,158.73435974121094,9460900
2025-07-30,159.63536069490902,159.8997915502677,154.73857048954372,155.7766876220703,14382500
2025-07-31,149.94952079532268,153.5633546116425,142.57495542373456,143.7305908203125,24440100
2025-08-01,143.43678774206913,146.09083971056504,142.78060469268536,145.13107299804688,12706700
2025-08-04,145.4444612168616,147.67739641513657,144.0341981525444,144.46510314941406,8150200
2025-08-05,145.45426103676087,145.58156742082272,142.6630846308093,143.68162536621094,7794500
2025-08-06,143.62285221533583,143.68162625120848,141.1352893408382,142.82957458496094,8475700
2025-08-07,145.25839585739038,145.25839585739038,141.82083947375332,142.88833618164062,6753500
2025-08-08,143.32905375503412,144.96457987286885,142.6826738683255,144.51406860351562,5028700
2025-08-11,145.5032397325682,147.94183183153325,144.66099117088464,144.91561889648438,6215900
2025-08-12,145.71868550139507,150.72320600311858,145.50324046714985,150.5567169189453,9304100
2025-08-13,150.79175283125267,153.8669363611628,150.45877469693906,153.357666015625,7103300
2025-08-14,151.70255145503523,155.37514403329286,151.70255145503523,154.8267059326172,6294800
2025-08-15,154.77774028214435,155.972558303555,153.45561587550725,154.5916748046875,7583700
2025-08-18,154.52310368298606,156.45244013397775,153.99425693950286,155.61997985839844,4774400
2025-08-19,155.78648547576665,156.13904001251458,152.82882010790408,153.02468872070312,6396500
2025-08-20,153.16180193600727,153.40664144386224,150.29229007697938,152.23141479492188,7151700
2025-08-21,151.62421523269813,151.99636111703765,149.89074735985153,150.94845581054688,4997300
2025-08-22,151.63400078682108,156.58954987102464,151.36956994280766,154.74835205078125,7711500
2025-08-25,154.35661578527183,154.7875356985369,152.19222801866925,153.19117736816406,4653000
2025-08-26,154.40558943841575,156.65811587928738,154.1607499327518,155.88441467285156,9173000
2025-08-27,155.09113228376336,156.6678992493771,154.54269419899632,156.47203063964844,4549900
2025-08-28,156.60914587842234,157.89210250437355,155.74730603157127,157.48077392578125,8156300
2025-08-29,156.2370046527319,158.26428319858448,156.10968331106403,157.4122314453125,9949100
2025-09-02,154.5622965526348,155.6591728002997,151.4087623967801,155.50247192382812,7520300
2025-09-03,156.10966627866065,156.27617029674576,152.83861399732456,154.03343200683594,6336400
2025-09-04,153.84627189031576,157.45112419199032,152.1423448847586,157.3033905029297,7781200
2025-09-05,157.6678312234862,161.026451136774,156.751837143107,157.4314422607422,7954200
2025-09-08,157.8746587447564,157.8746587447564,155.6290161950222,157.82542419433594,7019700
2025-09-09,157.95345042257858,159.16492691608497,155.19565441019276,156.26922607421875,6126000
2025-09-10,156.22982615563333,156.8109471493074,154.25011929620013,156.5548553466797,8256900
2025-09-11,156.79124545698423,159.62785294220978,155.57978393886154,159.07627868652344,8360200
2025-09-12,158.89899849024223,159.88392997655464,157.17536838919554,159.39146423339844,5430600
2025-09-15,158.96792986103355,160.2286409134762,157.79587406093765,158.7906494140625,5604800
2025-09-16,159.38160817634488,162.5136828501492,159.0664229109036,161.66664123535156,7997500
2025-09-17,162.198498108026,163.86303460296418,160.77035056293144,162.76976013183594,6057800
2025-09-18,164.36536280493877,166.3155228396159,163.72514835439344,165.59652709960938,10421200
2025-09-19,166.62084853676606,167.02467403078552,163.7842412035614,164.3358154296875,19444400
2025-09-22,164.33581868230908,167.6550328643859,163.41982461747318,167.16256713867188,6196600
2025-09-23,167.26107189625068,168.27555012288337,165.76397183186717,166.97543334960938,5468400
2025-09-24,166.50266859879935,171.8114486397414,166.12838982963848,170.9348602294922,9213700
2025-09-25,168.63012796000504,169.37867048620697,165.40939776158618,167.1231689453125,8093700
2025-09-26,167.1231534910489,168.35431774659537,165.5965218372597,166.650390625,4846000
2025-09-29,166.65040027210725,167.28075580628283,162.27730217863726,162.80917358398438,7523100
2025-09-30,163.14404335032157,164.32595807421473,162.39550086525685,163.8531951904297,5593300
2025-10-01,163.30165702032608,164.25704184383002,162.0113990705469,163.98126220703125,6153000
2025-10-02,165.2222487279222,166.98526938927986,164.66083059439728,166.30567932128906,5499500
2025-10-03,166.30567738295943,169.1619725083834,166.1973343248855,166.6306915283203,5137900
2025-10-06,167.9702140452149,168.30510218242924,165.19271498643812,166.0791473388672,8265800
2025-10-07,167.33984942559076,169.38850867054467,162.6515810756468,162.96676635742188,7147500
2025-10-08,163.7350146559774,166.01020397030388,161.42041966628588,165.24195861816406,7302200
2025-10-09,164.84798178778894,165.0843707602471,160.77036594327407,163.16375732421875,6928400
2025-10-10,162.33641063601874,162.60233130974152,151.0392455746379,151.27561950683594,15818600
2025-10-13,153.6000714112423,159.9430329645976,153.43263485208388,159.34222412109375,10311000
2025-10-14,156.8995756389358,161.79468591837474,156.86016996661994,159.3028106689453,8675200
2025-10-15,161.7651340188446,161.7651340188446,157.89434591017428,160.51426696777344,7334100
2025-10-16,162.01136942131598,162.70081838713884,159.76572705900136,161.6075439453125,5686700
2025-10-17,160.40592412572656,161.32190308943638,159.23385338637826,160.98703002929688,4833100
2025-10-20,160.8787057172405,165.12375802786175,159.6179946143276,164.52294921875,8194100
2025-10-21,164.28657056276543,166.68980573020738,163.69560567511658,166.28598022460938,6176100
2025-10-22,164.96616837356783,167.22165470483995,163.51831798888466,166.71934509277344,10083800
2025-10-23,165.7934999196942,168.66949772711078,165.3502838073512,167.46788024902344,6546400
2025-10-24,169.1028790503071,169.8218747836982,165.9313986541074,166.39431762695312,6256000
2025-10-27,166.40416672192077,202.84663064571268,166.27613585208454,184.8519287109375,81799300
2025-10-28,181.1584344771404,183.10860956991618,176.7065551416475,178.30213928222656,20323100
2025-10-29,179.25753056305504,180.72508388849448,175.51478790816395,175.9777069091797,11614600
2025-10-30,175.98754433750136,177.16947410102927,174.52000609492757,174.5889434814453,7862900
2025-10-31,175.82997602697802,179.40526716127627,174.16543938320515,178.17410278320312,9452800
2025-11-03,180.1932038146498,180.68566953430113,176.39136785778706,177.99681091308594,8535100
2025-11-04,174.80563129966202,176.63760441627963,169.69383461802602,170.2355499267578,12323600
2025-11-05,172.12661984845818,180.66597396736955,171.69326262197018,177.0118865966797,18845500
2025-11-06,175.12082460171666,175.82011755413166,167.49744934232402,170.5901336669922,16184700
2025-11-07,170.1272117374917,171.62431180753836,165.71472287872786,168.31494140625,10614700
2025-11-10,171.1416826774562,172.16601979764332,166.945880127129,168.9846954345703,10129300
2025-11-11,168.42327643343208,173.32823080218424,168.42327643343208,171.35836791992188,8419100
2025-11-12,172.36300924708365,174.74654162863706,172.24482227854998,174.00784301757812,8785800
2025-11-13,173.96845330955477,176.13529957457843,170.42269394579836,171.87054443359375,9526100
2025-11-14,169.1915217552055,173.04260729695508,168.8172429983401,171.35836791992188,7949900
2025-11-17,170.1961582484634,172.205411801824,162.68112644558352,164.23731994628906,10211100
2025-11-18,162.40534787904943,164.27671164197506,158.9580877681833,162.57278442382812,11073200
2025-11-19,162.20836325279373,164.98586213273916,161.63710120710596,163.60696411132812,8176500
2025-11-20,164.611586972352,166.3352168938829,156.45635631736047,157.18519592285156,12075400
2025-11-21,158.3277314750315,162.77962586206846,156.70260058496606,160.8393096923828,10815000
2025-11-24,161.89317931163956,164.424460378329,161.25297987402328,162.57278442382812,12070100
2025-11-25,161.51891480131025,162.48414341963985,159.4308498959796,160.8393096923828,7758100
2025-11-26,161.64694651260294,163.74485533302257,160.69156179346376,162.65158081054688,7967700
2025-11-28,162.54322600032995,165.65561279795108,161.65679376135978,165.55711364746094,5068800
2025-12-01,163.40997977528332,166.4829610768625,163.00615427558932,165.50787353515625,6818300
2025-12-02,166.20719415714407,168.59072663433417,165.11391956775591,168.1278076171875,9159100
2025-12-03,168.32478357109648,172.45164886834903,167.78308328131013,172.4319610595703,7624300
2025-12-04,172.58044673217137,173.1744161403658,171.49148015866777,172.60025024414062,7245000
2025-12-05,172.98632865552116,175.47113305653772,172.7487318384532,173.0556182861328,8400100
2025-12-08,172.98634169053744,173.738709009466,171.97657402397618,173.5506134033203,6690200
2025-12-09,172.74874214692548,174.580181845186,170.5906275759758,174.2336883544922,7719100
2025-12-10,174.04558369568025,181.59901451230604,173.49120622393764,180.38136291503906,11100100
2025-12-11,179.54977774844414,179.81707227574546,176.30269682164914,179.45079040527344,6319200
2025-12-12,179.43100243889018,181.27233636469612,176.08491877339284,176.50070190429688,8865800
2025-12-15,177.91635817287764,178.5004333957791,174.6197757420624,177.46096801757812,6954700
2025-12-16,177.39167516213516,177.39167516213516,173.05562743182438,174.35247802734375,7136000
2025-12-17,174.35247575802717,175.69882756373465,170.32332964971033,170.61041259765625,8501900
2025-12-18,173.9466138063018,175.30285990760666,171.78848402541294,172.44186401367188,8967500
2025-12-19,172.68934242225407,175.41174373511072,172.45174559691495,173.4912109375,25223500
2025-12-22,175.7780187436078,176.53040110824074,172.15474660367866,172.47154235839844,6422100
2025-12-23,171.8676725792924,173.51101665438495,171.76867012439618,172.99623107910156,4690400
2025-12-24,173.28331642904914,173.7288123765979,172.6695434960232,173.0160369873047,1645300
2025-12-26,173.24371387810496,173.73869591775667,172.60024326881893,173.0556182861328,2442800
2025-12-29,172.2636493803919,173.43181488538488,171.0558919574779,171.68946838378906,3978400
2025-12-30,172.31316127453962,172.64974546749283,171.60038586260663,171.9072723388672,3429300
2025-12-31,171.86767987759916,172.03597197354614,169.2937669975356,169.3333740234375,4682600
2026-01-02,172.05576586048286,172.92692400807817,170.47181723742187,171.24398803710938,6532200
2026-01-05,173.6991126740859,177.05509046626668,172.26365260289913,174.5405731201172,8972200
2026-01-06,175.4315550017125,182.59888583458374,174.84746466847477,180.61895751953125,11033900
2026-01-07,180.55955562067209,182.2227032006947,175.33254626457884,178.3816375732422,9853000
2026-01-08,177.0055873001225,182.4602841516691,174.43167455134326,180.04476928710938,8353500
2026-01-09,176.33240326541676,177.63916314745194,173.04573025976023,175.99581909179688,9662200
2026-01-12,174.11489135563912,174.11489135563912,167.54153031269132,167.57122802734375,13657600
2026-01-13,165.30420634891513,166.66046748009944,163.31438388383168,163.63116455078125,9993300
2026-01-14,162.0472267082226,163.08669203924325,160.72067843333895,162.88868713378906,7959900
2026-01-15,164.77952550128919,164.82902672864478,159.41392175919734,159.7703094482422,9241600
2026-01-16,159.77031420999842,160.07720068083407,157.61219960499022,157.82008361816406,11990800
2026-01-20,153.39494665863953,156.1371516666221,151.71201057389365,152.52378845214844,11971400
2026-01-21,154.7610825227658,155.94903636757337,153.06823734231682,154.80067443847656,9181900
2026-01-22,156.87961325036346,157.82997033395156,155.23626920732775,156.21633911132812,7450300
2026-01-23,155.46396798682906,156.39453673177326,153.29595912408269,154.2562255859375,7106700
2026-01-26,153.24644227338678,154.6323859401253,152.7514602344583,152.96925354003906,8004200
2026-01-27,154.76109507844134,155.16698399925636,151.1279285147023,151.5041046142578,8354600
2026-01-28,150.47453915608202,152.4544673028726,148.8905905963884,151.16751098632812,8539000
2026-01-29,151.55360097232818,151.69219534258553,148.22732098049855,150.6923370361328,9142900
2026-01-30,148.45503322933445,151.5338223949947,148.32633305372875,150.06866455078125,9577200
2026-02-02,149.45489822312052,152.09810085522673,149.30640963365306,151.0883331298828,9099100
2026-02-03,149.20739280759585,149.20739280759585,142.8518249940369,145.70291137695312,11966400
2026-02-04,147.21756566860898,151.92978927331004,146.68297660375467,147.395751953125,19249300
2026-02-05,131.5860300615094,137.93170374640246,131.39793446031277,134.93211364746094,30229600
2026-02-06,135.49638557255187,137.7535025793878,133.92234623198408,135.961669921875,15036800
2026-02-09,135.72408455105816,138.53557897796233,135.1301000470515,137.53570556640625,11022700
2026-02-10,136.76353400669663,139.00086253432667,135.41718223007393,138.68406677246094,9762900
2026-02-11,138.6246686963437,140.9609845257024,137.7139035568517,139.62452697753906,9379300
2026-02-12,139.44635124672178,140.07992770064695,135.3677037686819,137.08033752441406,12416600
2026-02-13,135.74387524750597,140.06011941324417,135.36769915389758,139.28794860839844,13134400
2026-02-17,139.58494672315297,142.05985712604573,138.60487676557187,141.19859313964844,10670700
2026-02-18,142.05986022506607,143.0300208945808,139.3077610054649,141.80247497558594,9944500
2026-02-19,140.45611259734295,140.89169922214117,138.49597278575087,139.85223388671875,8219400
2026-02-20,138.90186045178189,142.62413513533804,138.69397644995124,141.44607543945312,10265100
2026-02-23,140.5452114061178,142.61423285164284,138.23859312685792,139.00086975097656,8260100
2026-02-24,141.12927442103768,144.90103508460854,140.63429238947924,143.32699584960938,11085700
2026-02-25,144.13877407979805,144.5644513775472,142.57462904253654,144.3565673828125,7358300
2026-02-26,144.4555657117881,145.46533336567876,143.06962195598052,144.12887573242188,8642100
2026-02-27,141.4262717221232,142.46573704672437,139.93143137135803,140.93128967285156,12439900
2026-03-02,136.44675710467496,140.58479989473997,135.5161884106574,139.61463928222656,8963900
2026-03-03,136.8823382641599,137.8029976125073,134.93210780823446,136.74374389648438,10372400
2026-03-04,136.83283156792024,138.48606971111164,136.04085731044495,138.10987854003906,9309800
2026-03-05,137.08369012662706,139.14608019963927,135.3002836908686,136.49586486816406,8981000
2026-03-06,133.6762630526933,136.67518101478723,132.9290229941276,135.190673828125,9197000
2026-03-09,132.99878190832413,138.07004780839145,131.97257337303,137.60177612304688,12304600
2026-03-10,134.20432404516637,136.24678343703553,131.67367749900723,134.70248413085938,10447300
2026-03-11,135.94787728810286,137.69143749752098,133.46704991981943,133.62644958496094,7830500
2026-03-12,132.97884356213916,134.37368560638774,130.12936749805584,130.66737365722656,9162800
2026-03-13,130.66737753630468,132.9290284633554,128.7444870037465,129.34228515625,7786700
2026-03-16,130.58768990006544,131.38473386126418,128.46552310690814,128.9138641357422,10132900
2026-03-17,133.02866437059464,133.55671280881992,130.69726377624784,131.1057586669922,10544300
2026-03-18,130.24892117343006,132.25153428500968,129.45186206050795,129.98988342285156,9894300
2026-03-19,128.66478104638517,132.19174761924128,128.42565874211203,130.79690551757812,9846700
2026-03-20,130.8267968760809,132.26150032902132,129.3024282579914,129.42198181152344,78568000
2026-03-23,132.66001757868563,133.4770073723921,126.94114983329418,127.87769317626953,11431600
2026-03-24,127.86771523530156,128.70462045266896,126.8415067705834,128.19650268554688,8409200
2026-03-25,129.68102755957008,131.44450318652213,129.47179364990146,129.87033081054688,6669400
2026-03-26,128.31605595510322,131.85299526698057,127.83782657515228,130.0596160888672,11912500
2026-03-27,129.41201875654735,129.56146069231158,126.2138321087662,126.64225006103516,8964900
2026-03-30,126.98100065564877,128.1267779549537,125.87508467600334,126.60240173339844,11555900
2026-03-31,127.92750004888279,128.81422436644425,125.31714614378613,128.3061065673828,12219800
2026-04-01,127.52897431636956,129.7507639090488,126.51273114686644,126.8116226196289,10210700
2026-04-02,124.76917459439929,126.53265789928116,123.55366280624233,126.3333969116211,8575300
2026-04-06,126.09427391985957,126.96107517424295,123.25476305387186,125.267333984375,8038600
2026-04-07,124.60976162341748,124.94851442918865,121.54109371821322,123.61344146728516,8840400
2026-04-08,128.17657582759284,128.41569812648962,125.15773471754281,127.04077911376953,12535800
2026-04-09,126.79170485037022,128.1168048773927,126.33339849196342,127.27989959716797,9352700
2026-04-10,128.32603511186727,130.12937210529233,127.37952643253708,127.58875274658203,8427400
2026-04-13,127.52898198976973,130.82679932598913,125.99464801304696,130.75706481933594,8615000
2026-04-14,131.7135214802458,132.45080386806254,130.56775938279245,132.35116577148438,7608300
2026-04-15,132.94895852369507,133.84564054577325,131.7932235421341,132.56039428710938,9691500
2026-04-16,131.30502799970446,135.20064349774574,131.30502799970446,133.9751739501953,8163700
2026-04-17,136.1869938147911,136.4659622202573,133.91538525448738,135.69879150390625,9667600
2026-04-20,135.90803059694986,137.99033598960378,135.57924313453526,137.01394653320312,7953800
2026-04-21,137.61173438050054,137.75121859352407,134.55303942254233,135.0611572265625,11874600
2026-04-22,136.13718474148408,136.98406295037304,135.05119942618995,135.5692901611328,9432700
2026-04-23,135.49953631278615,136.48589870448353,131.5640748795234,133.4570770263672,10164900
2026-04-24,145.0741785730414,150.98234980288177,143.0516498718786,148.30226135253906,29449600
2026-04-27,155.7348017760628,160.40754575885163,146.50888256747893,149.70706176757812,41744000
2026-04-28,144.54612029355485,150.9424934387207,143.4700927734375,149.44801330566406,22921300
2026-04-29,150.8926743937579,156.7111800631586,150.4443333943685,155.42593383789062,37571200
2026-04-30,171.41688468804875,186.20227205161655,162.95812114949305,178.91917419433594,61132700
2026-05-01,178.4708364115493,179.3276723634285,170.5201905315637,176.35862731933594,21111500
2026-05-04,176.5678576871772,179.82582882496823,166.2160919668021,167.76039123535156,23117400
2026-05-05,167.0330655994258,186.5310580609455,164.18358938734664,185.863525390625,34274900
2026-05-06,194.4617548348847,196.77322482375178,187.52737527356075,191.8613739013672,30145000
2026-05-07,189.96835392837485,222.83695989579832,186.94950520526325,201.8046417236328,51092200
2026-05-08,212.21618192204332,227.21080251152287,207.86226793712547,218.2837677001953,37850000
2026-05-11,231.15622304747632,246.98774897352695,230.34920619149906,236.65591430664062,45474000
2026-05-12,228.994218230748,229.15363310240912,201.2566690725506,209.5360870361328,38590100
2026-05-13,215.83283340142145,218.68230956515,206.3877076767433,212.38555908203125,26226300
2026-05-14,207.74270619489104,208.75895699089037,198.92528210818506,199.34373474121094,24883900
2026-05-15,200.90795008338074,206.6367908864827,198.42712266529153,200.74855041503906,25876800
2026-05-18,206.00911178467027,210.024280580248,192.86764720448292,202.890625,21082500
2026-05-19,196.1355826656543,200.7585074905825,190.3170767175382,194.8901824951172,19605200
2026-05-20,196.27506727663646,202.8408133404551,193.28610686125623,201.76478576660156,19037500
2026-05-21,202.0337918694362,213.2224625133376,196.87286096676354,212.6246795654297,28163700
2026-05-22,213.64091281615708,242.10578551304346,213.38187506180898,237.28359985351562,30375700
2026-05-26,239.83418908586052,257.0506001593949,234.93229574434687,247.90438842773438,30646400
2026-05-27,244.52683686342237,247.35639752477528,223.35503456372535,232.54110717773438,25694700
2026-05-28,235.13154739830082,248.54202285009364,230.66803753493625,242.39471435546875,21118400
2026-05-29,249.26933542786006,258.9635412258548,246.59918957761496,250.09628295898438,28781800
2026-06-01,232.47137988104706,237.14412376585886,225.97536831736144,228.14735412597656,21185200
2026-06-02,231.1462690917016,244.28773397808735,225.2181673861275,239.9537353515625,18508500
2026-06-03,234.15516695256622,254.1513045467482,232.16252664369185,249.08999633789062,19467000
2026-06-04,239.4499969482422,246.6999969482422,235.32000732421875,242.57000732421875,14185600
2026-06-05,237.64999389648438,238.44000244140625,215.0,215.94000244140625,24189200
2026-06-08,221.02999877929688,221.92999267578125,214.6300048828125,217.77000427246094,17180600
2026-06-09,216.4600067138672,219.63999938964844,192.6699981689453,205.4199981689453,29906300
2026-06-10,199.4600067138672,204.89999389648438,190.10000610351562,191.1999969482422,18426600
2026-06-11,190.9199981689453,203.83999633789062,190.75,202.9600067138672,18933100
2026-06-12,201.85000610351562,215.00999450683594,200.10000610351562,211.72000122070312,14123700
2026-06-15,219.77000427246094,226.4600067138672,216.27999877929688,220.80999755859375,13993800
2026-06-16,225.8300018310547,231.19000244140625,213.8000030517578,214.07000732421875,19629600
2026-06-17,219.0399932861328,221.32000732421875,212.67999267578125,212.97000122070312,11955800
2026-06-18,220.7100067138672,229.4199981689453,214.72999572753906,226.11000061035156,47081500
2026-06-22,222.92999267578125,233.44000244140625,215.5,221.89999389648438,18203400
2026-06-23,207.33999633789062,209.17999267578125,198.44000244140625,204.1300048828125,23781900
2026-06-24,202.57000732421875,202.97000122070312,191.02000427246094,197.41000366210938,25519600
2026-06-25,219.42999267578125,219.42999267578125,199.82000732421875,204.89999389648438,34793200
